,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
860,15970,2006-01-05,20500458,Final,1610612744,1610612754,2005,1610612744,89.0,0.434,0.7140000000000001,0.15,16.0,38.0,1610612754,99.0,0.4589999999999999,0.767,0.421,16.0,41.0,0
861,15971,2006-01-04,20500456,Final,1610612756,1610612755,2005,1610612756,105.0,0.478,0.833,0.429,25.0,42.0,1610612755,85.0,0.384,0.652,0.444,12.0,57.0,1
862,15972,2006-01-04,20500449,Final,1610612738,1610612766,2005,1610612738,109.0,0.5710000000000001,0.742,0.545,26.0,45.0,1610612766,106.0,0.4,0.7140000000000001,0.125,22.0,39.0,1
863,15973,2006-01-04,20500451,Final,1610612740,1610612748,2005,1610612740,107.0,0.494,0.767,0.5710000000000001,23.0,40.0,1610612748,92.0,0.447,0.625,0.391,19.0,46.0,1
864,15974,2006-01-04,20500448,Final,1610612761,1610612753,2005,1610612761,121.0,0.63,0.71,0.7,23.0,34.0,1610612753,97.0,0.507,0.96,0.385,17.0,21.0,1
865,15975,2006-01-04,20500450,Final,1610612749,1610612739,2005,1610612749,84.0,0.373,0.85,0.263,17.0,43.0,1610612739,91.0,0.415,0.667,0.318,23.0,48.0,0
866,15976,2006-01-04,20500452,Final,1610612750,1610612742,2005,1610612750,91.0,0.471,0.828,0.143,18.0,39.0,1610612742,78.0,0.3720000000000001,0.75,0.182,8.0,40.0,1
867,15977,2006-01-04,20500453,Final,1610612741,1610612760,2005,1610612741,97.0,0.407,0.688,0.36,21.0,42.0,1610612760,101.0,0.416,0.794,0.4,22.0,40.0,0
868,15978,2006-01-04,20500454,Final,1610612759,1610612757,2005,1610612759,106.0,0.5,0.833,0.313,24.0,57.0,1610612757,75.0,0.371,0.8,0.3329999999999999,12.0,30.0,1
869,15979,2006-01-04,20500455,Final,1610612743,1610612754,2005,1610612743,106.0,0.521,0.852,0.467,26.0,42.0,1610612754,86.0,0.4,0.778,0.174,21.0,41.0,1
870,15980,2006-01-03,20500441,Final,1610612764,1610612745,2005,1610612764,111.0,0.424,0.879,0.455,23.0,37.0,1610612745,123.0,0.551,0.848,0.529,29.0,43.0,0
871,15981,2006-01-03,20500442,Final,1610612737,1610612761,2005,1610612737,97.0,0.477,0.805,0.182,18.0,33.0,1610612761,108.0,0.486,0.7879999999999999,0.526,16.0,36.0,0
872,15982,2006-01-03,20500443,Final,1610612765,1610612753,2005,1610612765,108.0,0.527,0.759,0.421,21.0,32.0,1610612753,99.0,0.527,0.76,0.4,15.0,35.0,1
873,15983,2006-01-03,20500444,Final,1610612763,1610612744,2005,1610612763,104.0,0.486,0.675,0.304,21.0,37.0,1610612744,94.0,0.469,0.833,0.381,22.0,34.0,1
874,15984,2006-01-03,20500445,Final,1610612742,1610612757,2005,1610612742,95.0,0.4679999999999999,0.8,0.385,19.0,52.0,1610612757,81.0,0.369,0.655,0.0,11.0,40.0,1
875,15985,2006-01-03,20500446,Final,1610612762,1610612747,2005,1610612762,90.0,0.493,0.727,0.3329999999999999,21.0,39.0,1610612747,80.0,0.408,0.8,0.316,15.0,28.0,1
876,15986,2006-01-03,20500447,Final,1610612758,1610612755,2005,1610612758,98.0,0.407,0.7040000000000001,0.3329999999999999,23.0,47.0,1610612755,111.0,0.478,0.63,0.4,28.0,52.0,0
877,15987,2006-01-02,20500437,Final,1610612754,1610612760,2005,1610612754,115.0,0.521,0.857,0.423,21.0,40.0,1610612760,96.0,0.449,0.833,0.273,12.0,39.0,1
878,15988,2006-01-02,20500438,Final,1610612752,1610612756,2005,1610612752,140.0,0.495,0.593,0.364,23.0,63.0,1610612756,133.0,0.473,0.875,0.295,39.0,47.0,1
879,15989,2006-01-02,20500869,Final,1610612740,1610612766,2005,1610612740,103.0,0.474,0.7140000000000001,0.364,21.0,41.0,1610612766,86.0,0.429,0.636,0.273,12.0,43.0,1
880,15990,2006-01-02,20500439,Final,1610612741,1610612749,2005,1610612741,92.0,0.494,0.706,0.364,23.0,41.0,1610612749,93.0,0.407,0.688,0.556,20.0,39.0,0
881,15991,2006-01-02,20500440,Final,1610612743,1610612738,2005,1610612743,120.0,0.526,0.7440000000000001,0.353,29.0,34.0,1610612738,110.0,0.506,0.828,0.375,21.0,32.0,1
882,15992,2006-01-01,20500435,Final,1610612757,1610612746,2005,1610612757,94.0,0.462,0.3,0.4379999999999999,30.0,42.0,1610612746,100.0,0.494,0.87,0.286,21.0,47.0,0
883,15993,2006-01-01,20500434,Final,1610612748,1610612750,2005,1610612748,97.0,0.52,0.647,0.5329999999999999,23.0,45.0,1610612750,70.0,0.325,0.737,0.375,19.0,37.0,1
884,15994,2006-01-01,20500436,Final,1610612747,1610612762,2005,1610612747,94.0,0.5,0.6,0.25,21.0,40.0,1610612762,98.0,0.472,0.923,0.5,27.0,36.0,0
885,15995,2005-12-31,20500431,Final,1610612743,1610612759,2005,1610612743,88.0,0.342,0.75,0.5,16.0,49.0,1610612759,98.0,0.436,0.7929999999999999,0.292,28.0,39.0,0
886,15996,2005-12-31,20500426,Final,1610612739,1610612765,2005,1610612739,97.0,0.4379999999999999,0.8079999999999999,0.3329999999999999,16.0,46.0,1610612765,84.0,0.358,0.759,0.2,17.0,43.0,1
887,15997,2005-12-31,20500427,Final,1610612741,1610612756,2005,1610612741,98.0,0.4320000000000001,0.727,0.348,23.0,49.0,1610612756,107.0,0.462,0.857,0.217,25.0,48.0,0
888,15998,2005-12-31,20500428,Final,1610612740,1610612742,2005,1610612740,90.0,0.4579999999999999,0.69,0.5,18.0,39.0,1610612742,95.0,0.461,0.769,0.313,15.0,37.0,0
889,15999,2005-12-31,20500429,Final,1610612745,1610612744,2005,1610612745,89.0,0.41,0.741,0.217,12.0,44.0,1610612744,94.0,0.3779999999999999,0.7879999999999999,0.25,17.0,41.0,0
890,16000,2005-12-31,20500430,Final,1610612762,1610612755,2005,1610612762,108.0,0.4629999999999999,0.8290000000000001,0.417,25.0,43.0,1610612755,102.0,0.529,0.742,0.556,17.0,34.0,1
891,16001,2005-12-31,20500432,Final,1610612760,1610612763,2005,1610612760,96.0,0.507,0.889,0.316,22.0,33.0,1610612763,100.0,0.5539999999999999,0.76,0.409,23.0,28.0,0
892,16002,2005-12-31,20500433,Final,1610612746,1610612738,2005,1610612746,92.0,0.4629999999999999,0.737,0.444,21.0,37.0,1610612738,111.0,0.5660000000000001,0.75,0.5,26.0,35.0,0
893,16003,2005-12-30,20500417,Final,1610612764,1610612748,2005,1610612764,113.0,0.38,0.8220000000000001,0.375,17.0,42.0,1610612748,128.0,0.5489999999999999,0.727,0.3329999999999999,26.0,52.0,0
894,16004,2005-12-30,20500418,Final,1610612753,1610612750,2005,1610612753,107.0,0.5,0.846,0.3,19.0,42.0,1610612750,87.0,0.457,0.6920000000000001,0.238,18.0,25.0,1
895,16005,2005-12-30,20500419,Final,1610612754,1610612761,2005,1610612754,97.0,0.425,0.767,0.286,17.0,43.0,1610612761,99.0,0.475,0.7040000000000001,0.25,17.0,44.0,0
896,16006,2005-12-30,20500420,Final,1610612751,1610612737,2005,1610612751,99.0,0.508,0.8,0.5,24.0,31.0,1610612737,91.0,0.4429999999999999,0.792,0.5,16.0,35.0,1
897,16007,2005-12-30,20500421,Final,1610612766,1610612756,2005,1610612766,100.0,0.457,0.696,0.5,24.0,33.0,1610612756,110.0,0.494,0.708,0.375,29.0,51.0,0
898,16008,2005-12-30,20500422,Final,1610612749,1610612752,2005,1610612749,113.0,0.446,0.7170000000000001,0.3329999999999999,24.0,41.0,1610612752,108.0,0.4589999999999999,0.743,0.25,24.0,51.0,1
899,16009,2005-12-30,20500423,Final,1610612742,1610612744,2005,1610612742,109.0,0.494,0.7929999999999999,0.667,20.0,37.0,1610612744,111.0,0.471,0.846,0.474,19.0,43.0,0
900,16010,2005-12-30,20500424,Final,1610612758,1610612738,2005,1610612758,116.0,0.482,0.8290000000000001,0.385,27.0,40.0,1610612738,112.0,0.517,0.647,0.379,27.0,39.0,1
901,16011,2005-12-30,20500425,Final,1610612757,1610612763,2005,1610612757,90.0,0.473,0.75,0.357,20.0,36.0,1610612763,93.0,0.486,0.667,0.429,22.0,37.0,0
902,16012,2005-12-29,20500414,Final,1610612765,1610612748,2005,1610612765,106.0,0.487,0.862,0.389,24.0,31.0,1610612748,101.0,0.525,0.65,0.308,24.0,36.0,1
903,16013,2005-12-29,20500415,Final,1610612759,1610612740,2005,1610612759,111.0,0.589,0.778,0.733,30.0,38.0,1610612740,84.0,0.416,0.75,0.417,16.0,32.0,1
904,16014,2005-12-29,20500416,Final,1610612743,1610612760,2005,1610612743,105.0,0.467,0.696,0.238,24.0,36.0,1610612760,112.0,0.456,0.8440000000000001,0.4639999999999999,20.0,48.0,0
905,16015,2005-12-28,20500413,Final,1610612744,1610612738,2005,1610612744,111.0,0.537,0.68,0.273,30.0,28.0,1610612738,109.0,0.532,0.767,0.308,28.0,38.0,1
906,16016,2005-12-28,20500408,Final,1610612766,1610612741,2005,1610612766,93.0,0.375,0.8059999999999999,0.1669999999999999,11.0,50.0,1610612741,80.0,0.461,0.375,0.308,21.0,38.0,1
907,16017,2005-12-28,20500405,Final,1610612761,1610612737,2005,1610612761,108.0,0.512,0.85,0.5,21.0,30.0,1610612737,102.0,0.563,0.938,0.7,18.0,30.0,1
908,16018,2005-12-28,20500406,Final,1610612764,1610612756,2005,1610612764,99.0,0.488,0.7,0.2,17.0,44.0,1610612756,104.0,0.466,0.882,0.292,31.0,37.0,0
909,16019,2005-12-28,20500407,Final,1610612753,1610612752,2005,1610612753,105.0,0.528,0.667,0.2,20.0,38.0,1610612752,95.0,0.356,0.8,0.455,14.0,51.0,1
910,16020,2005-12-28,20500409,Final,1610612740,1610612745,2005,1610612740,92.0,0.48,0.5379999999999999,0.462,27.0,40.0,1610612745,90.0,0.373,0.794,0.368,14.0,47.0,1
911,16021,2005-12-28,20500410,Final,1610612750,1610612760,2005,1610612750,108.0,0.581,0.5710000000000001,0.462,31.0,32.0,1610612760,95.0,0.4429999999999999,0.76,0.375,14.0,45.0,1
912,16022,2005-12-28,20500411,Final,1610612757,1610612755,2005,1610612757,95.0,0.361,0.7190000000000001,0.25,20.0,49.0,1610612755,91.0,0.407,0.75,0.5,15.0,44.0,1
913,16023,2005-12-28,20500412,Final,1610612747,1610612763,2005,1610612747,99.0,0.417,0.677,0.444,21.0,47.0,1610612763,100.0,0.422,0.677,0.391,23.0,47.0,0
914,16024,2005-12-27,20500397,Final,1610612737,1610612766,2005,1610612737,90.0,0.471,0.615,0.182,22.0,45.0,1610612766,93.0,0.493,0.667,0.3329999999999999,15.0,38.0,0
915,16025,2005-12-27,20500398,Final,1610612751,1610612739,2005,1610612751,96.0,0.434,0.7879999999999999,0.364,21.0,39.0,1610612739,91.0,0.474,0.75,0.235,24.0,43.0,1
916,16026,2005-12-27,20500399,Final,1610612748,1610612749,2005,1610612748,109.0,0.481,0.8059999999999999,0.286,17.0,33.0,1610612749,98.0,0.466,0.735,0.357,12.0,40.0,1
917,16027,2005-12-27,20500400,Final,1610612765,1610612761,2005,1610612765,113.0,0.519,0.769,0.524,32.0,41.0,1610612761,106.0,0.506,0.737,0.286,22.0,35.0,1
918,16028,2005-12-27,20500401,Final,1610612745,1610612762,2005,1610612745,74.0,0.342,0.769,0.2,14.0,45.0,1610612762,82.0,0.348,0.767,0.25,16.0,47.0,0
919,16029,2005-12-27,20500402,Final,1610612759,1610612754,2005,1610612759,99.0,0.507,0.647,0.313,16.0,39.0,1610612754,86.0,0.4589999999999999,0.696,0.25,12.0,38.0,1
920,16030,2005-12-27,20500403,Final,1610612743,1610612755,2005,1610612743,106.0,0.466,0.826,0.263,27.0,35.0,1610612755,108.0,0.5,0.7,0.5,28.0,46.0,0
921,16031,2005-12-27,20500404,Final,1610612746,1610612758,2005,1610612746,93.0,0.4429999999999999,0.75,0.0,26.0,43.0,1610612758,110.0,0.442,0.875,0.4379999999999999,26.0,40.0,0
922,16032,2005-12-26,20500396,Final,1610612744,1610612743,2005,1610612744,112.0,0.482,0.7040000000000001,0.579,24.0,34.0,1610612743,118.0,0.603,0.7390000000000001,0.412,28.0,40.0,0
923,16033,2005-12-26,20500387,Final,1610612764,1610612747,2005,1610612764,94.0,0.3829999999999999,0.818,0.238,13.0,48.0,1610612747,91.0,0.413,0.767,0.316,17.0,45.0,1
924,16034,2005-12-26,20500388,Final,1610612753,1610612749,2005,1610612753,108.0,0.5379999999999999,0.7040000000000001,0.5,21.0,40.0,1610612749,93.0,0.436,0.7,0.235,14.0,41.0,1
925,16035,2005-12-26,20500389,Final,1610612739,1610612741,2005,1610612739,102.0,0.487,0.759,0.211,20.0,47.0,1610612741,91.0,0.424,0.7,0.286,25.0,39.0,1
926,16036,2005-12-26,20500390,Final,1610612752,1610612751,2005,1610612752,101.0,0.4589999999999999,0.7879999999999999,0.412,19.0,40.0,1610612751,109.0,0.5429999999999999,0.75,0.375,27.0,28.0,0
927,16037,2005-12-26,20500391,Final,1610612750,1610612756,2005,1610612750,89.0,0.422,0.7140000000000001,0.273,19.0,42.0,1610612756,103.0,0.519,1.0,0.3329999999999999,26.0,45.0,0
928,16038,2005-12-26,20500392,Final,1610612742,1610612754,2005,1610612742,102.0,0.474,0.813,0.4,17.0,49.0,1610612754,80.0,0.4029999999999999,0.75,0.3329999999999999,13.0,30.0,1
929,16039,2005-12-26,20500393,Final,1610612762,1610612763,2005,1610612762,105.0,0.425,0.825,0.3329999999999999,21.0,49.0,1610612763,102.0,0.433,0.905,0.353,14.0,29.0,1
930,16040,2005-12-26,20500394,Final,1610612758,1610612757,2005,1610612758,92.0,0.434,0.7140000000000001,0.263,17.0,41.0,1610612757,105.0,0.5379999999999999,0.7140000000000001,0.308,19.0,39.0,0
931,16041,2005-12-26,20500395,Final,1610612760,1610612738,2005,1610612760,118.0,0.481,0.76,0.111,20.0,49.0,1610612738,111.0,0.526,0.7140000000000001,0.3329999999999999,27.0,31.0,1
932,16042,2005-12-25,20500386,Final,1610612748,1610612747,2005,1610612748,97.0,0.45,0.667,0.25,17.0,47.0,1610612747,92.0,0.3879999999999999,0.742,0.143,20.0,49.0,1
933,16043,2005-12-25,20500385,Final,1610612765,1610612759,2005,1610612765,85.0,0.415,0.706,0.385,17.0,57.0,1610612759,70.0,0.4,0.5710000000000001,0.286,15.0,30.0,1
934,16044,2005-12-23,20500371,Final,1610612737,1610612755,2005,1610612737,111.0,0.54,0.588,0.4379999999999999,29.0,43.0,1610612755,108.0,0.465,0.7709999999999999,0.143,13.0,41.0,1
935,16045,2005-12-23,20500374,Final,1610612766,1610612746,2005,1610612766,88.0,0.37,0.706,0.308,20.0,37.0,1610612746,97.0,0.435,1.0,0.2,22.0,57.0,0
936,16046,2005-12-23,20500372,Final,1610612753,1610612747,2005,1610612753,88.0,0.395,0.6759999999999999,0.077,16.0,46.0,1610612747,104.0,0.493,0.6940000000000001,0.35,24.0,37.0,0
937,16047,2005-12-23,20500373,Final,1610612752,1610612762,2005,1610612752,98.0,0.4629999999999999,0.711,0.3329999999999999,14.0,27.0,1610612762,90.0,0.462,0.69,0.111,20.0,40.0,1
938,16048,2005-12-23,20500375,Final,1610612748,1610612751,2005,1610612748,88.0,0.366,0.629,0.316,19.0,50.0,1610612751,95.0,0.39,0.813,0.409,17.0,50.0,0
939,16049,2005-12-23,20500376,Final,1610612765,1610612744,2005,1610612765,97.0,0.481,0.64,0.238,27.0,41.0,1610612744,85.0,0.452,0.444,0.455,18.0,42.0,1
940,16050,2005-12-23,20500377,Final,1610612739,1610612754,2005,1610612739,94.0,0.431,0.703,0.462,17.0,44.0,1610612754,89.0,0.425,0.708,0.211,19.0,46.0,1
941,16051,2005-12-23,20500378,Final,1610612763,1610612741,2005,1610612763,95.0,0.423,0.758,0.4,22.0,43.0,1610612741,77.0,0.356,0.7859999999999999,0.214,13.0,42.0,1
942,16052,2005-12-23,20500379,Final,1610612750,1610612757,2005,1610612750,83.0,0.421,0.938,0.308,22.0,30.0,1610612757,91.0,0.4429999999999999,0.675,0.222,19.0,47.0,0
943,16053,2005-12-23,20500380,Final,1610612749,1610612740,2005,1610612749,101.0,0.487,0.75,0.389,21.0,42.0,1610612740,94.0,0.3829999999999999,0.6920000000000001,0.357,18.0,46.0,1
944,16054,2005-12-23,20500381,Final,1610612759,1610612761,2005,1610612759,95.0,0.528,0.519,0.357,19.0,36.0,1610612761,90.0,0.479,0.6,0.455,13.0,39.0,1
945,16055,2005-12-23,20500382,Final,1610612743,1610612745,2005,1610612743,108.0,0.477,0.613,0.467,32.0,58.0,1610612745,86.0,0.314,0.871,0.208,20.0,49.0,1
946,16056,2005-12-23,20500383,Final,1610612756,1610612764,2005,1610612756,111.0,0.488,0.75,0.545,27.0,30.0,1610612764,112.0,0.5,0.677,0.6920000000000001,14.0,52.0,0
947,16057,2005-12-23,20500384,Final,1610612760,1610612742,2005,1610612760,98.0,0.435,0.792,0.25,16.0,47.0,1610612742,101.0,0.446,0.861,0.286,19.0,37.0,0
948,16058,2005-12-22,20500369,Final,1610612741,1610612739,2005,1610612741,100.0,0.519,0.8,0.381,23.0,38.0,1610612739,108.0,0.4320000000000001,0.805,0.407,17.0,38.0,0
949,16059,2005-12-22,20500370,Final,1610612758,1610612742,2005,1610612758,95.0,0.4320000000000001,0.8079999999999999,0.308,16.0,37.0,1610612742,105.0,0.5,0.765,0.375,22.0,45.0,0
950,16060,2005-12-21,20500366,Final,1610612750,1610612740,2005,1610612750,88.0,0.473,0.625,0.375,24.0,47.0,1610612740,69.0,0.325,0.6,0.375,12.0,37.0,1
951,16061,2005-12-21,20500360,Final,1610612755,1610612744,2005,1610612755,111.0,0.5,0.75,0.4,19.0,47.0,1610612744,100.0,0.451,0.7829999999999999,0.348,21.0,39.0,1
952,16062,2005-12-21,20500361,Final,1610612753,1610612751,2005,1610612753,85.0,0.471,0.655,0.154,10.0,39.0,1610612751,96.0,0.447,0.852,0.294,20.0,38.0,0
953,16063,2005-12-21,20500362,Final,1610612754,1610612746,2005,1610612754,97.0,0.513,0.769,0.391,23.0,52.0,1610612746,75.0,0.371,0.5,0.0,11.0,43.0,1
954,16064,2005-12-21,20500363,Final,1610612738,1610612762,2005,1610612738,101.0,0.4920000000000001,0.8220000000000001,0.0,17.0,32.0,1610612762,89.0,0.429,0.65,0.4,30.0,45.0,1
955,16065,2005-12-21,20500364,Final,1610612752,1610612759,2005,1610612752,96.0,0.455,0.7140000000000001,0.143,18.0,35.0,1610612759,109.0,0.56,0.667,0.5,25.0,35.0,0
956,16066,2005-12-21,20500365,Final,1610612763,1610612757,2005,1610612763,89.0,0.415,0.789,0.462,20.0,38.0,1610612757,79.0,0.429,0.7190000000000001,0.1669999999999999,15.0,41.0,1
957,16067,2005-12-21,20500367,Final,1610612745,1610612761,2005,1610612745,81.0,0.421,0.706,0.238,20.0,37.0,1610612761,94.0,0.485,0.826,0.429,23.0,33.0,0
958,16068,2005-12-21,20500368,Final,1610612743,1610612764,2005,1610612743,110.0,0.5,0.5529999999999999,0.3329999999999999,24.0,36.0,1610612764,116.0,0.536,0.6970000000000001,0.273,25.0,45.0,0
959,16069,2005-12-20,20500356,Final,1610612749,1610612759,2005,1610612749,109.0,0.461,0.677,0.6,18.0,45.0,1610612759,107.0,0.484,0.75,0.25,23.0,42.0,1
960,16070,2005-12-20,20500352,Final,1610612739,1610612762,2005,1610612739,110.0,0.5710000000000001,0.727,0.545,20.0,33.0,1610612762,85.0,0.467,0.789,0.0,26.0,30.0,1
961,16071,2005-12-20,20500353,Final,1610612751,1610612746,2005,1610612751,99.0,0.514,0.6970000000000001,0.286,27.0,45.0,1610612746,85.0,0.418,0.68,0.2,24.0,37.0,1
962,16072,2005-12-20,20500354,Final,1610612748,1610612737,2005,1610612748,111.0,0.513,0.7709999999999999,0.364,24.0,51.0,1610612737,92.0,0.418,0.706,0.182,15.0,34.0,1
963,16073,2005-12-20,20500355,Final,1610612765,1610612757,2005,1610612765,93.0,0.3939999999999999,0.912,0.4,20.0,36.0,1610612757,89.0,0.5,0.6920000000000001,0.091,17.0,40.0,1
964,16074,2005-12-20,20500357,Final,1610612741,1610612766,2005,1610612741,92.0,0.436,0.7140000000000001,0.375,21.0,35.0,1610612766,105.0,0.513,0.735,0.2,25.0,39.0,0
965,16075,2005-12-20,20500358,Final,1610612756,1610612760,2005,1610612756,111.0,0.524,0.789,0.303,27.0,42.0,1610612760,83.0,0.33,0.7390000000000001,0.24,10.0,49.0,1
966,16076,2005-12-20,20500359,Final,1610612747,1610612742,2005,1610612747,112.0,0.5,0.708,0.3329999999999999,19.0,43.0,1610612742,90.0,0.37,0.667,0.133,14.0,42.0,1
967,16077,2005-12-19,20500347,Final,1610612753,1610612761,2005,1610612753,90.0,0.493,0.731,0.143,15.0,39.0,1610612761,92.0,0.425,0.5770000000000001,0.563,21.0,32.0,0
968,16078,2005-12-19,20500348,Final,1610612738,1610612744,2005,1610612738,109.0,0.482,0.758,0.364,23.0,49.0,1610612744,98.0,0.411,0.731,0.238,15.0,37.0,1
969,16079,2005-12-19,20500349,Final,1610612766,1610612758,2005,1610612766,106.0,0.4429999999999999,0.667,0.222,22.0,43.0,1610612758,103.0,0.446,0.926,0.222,25.0,46.0,1
970,16080,2005-12-19,20500350,Final,1610612763,1610612765,2005,1610612763,104.0,0.518,0.833,0.5,21.0,41.0,1610612765,106.0,0.414,0.765,0.471,19.0,39.0,0
971,16081,2005-12-19,20500351,Final,1610612760,1610612764,2005,1610612760,111.0,0.487,0.857,0.524,25.0,38.0,1610612764,101.0,0.474,0.917,0.294,24.0,36.0,1
972,16082,2005-12-18,20500341,Final,1610612761,1610612755,2005,1610612761,80.0,0.345,0.792,0.158,14.0,43.0,1610612755,107.0,0.488,0.833,0.583,31.0,47.0,0
973,16083,2005-12-18,20500342,Final,1610612737,1610612743,2005,1610612737,110.0,0.4270000000000001,0.895,0.524,25.0,47.0,1610612743,107.0,0.4579999999999999,0.765,0.313,22.0,46.0,1
974,16084,2005-12-18,20500343,Final,1610612751,1610612744,2005,1610612751,118.0,0.575,0.8420000000000001,0.5,36.0,40.0,1610612744,90.0,0.382,0.767,0.36,15.0,32.0,1
975,16085,2005-12-18,20500795,Final,1610612740,1610612759,2005,1610612740,89.0,0.442,0.75,0.1669999999999999,20.0,38.0,1610612759,76.0,0.4479999999999999,0.7140000000000001,0.545,14.0,34.0,1
976,16086,2005-12-18,20500344,Final,1610612742,1610612750,2005,1610612742,102.0,0.5,0.852,0.455,17.0,38.0,1610612750,95.0,0.4270000000000001,0.682,0.286,17.0,46.0,1
977,16087,2005-12-18,20500345,Final,1610612757,1610612764,2005,1610612757,97.0,0.455,0.71,0.357,26.0,44.0,1610612764,92.0,0.423,0.857,0.364,16.0,35.0,1
978,16088,2005-12-18,20500346,Final,1610612747,1610612745,2005,1610612747,74.0,0.352,0.7040000000000001,0.25,18.0,41.0,1610612745,76.0,0.392,0.769,0.364,16.0,40.0,0
979,16089,2005-12-17,20500335,Final,1610612766,1610612765,2005,1610612766,78.0,0.352,0.75,0.3329999999999999,18.0,46.0,1610612765,103.0,0.512,0.789,0.364,24.0,44.0,0
980,16090,2005-12-17,20500333,Final,1610612746,1610612745,2005,1610612746,89.0,0.487,0.55,0.5,28.0,41.0,1610612745,81.0,0.392,0.875,0.313,21.0,40.0,1
981,16091,2005-12-17,20500334,Final,1610612752,1610612754,2005,1610612752,96.0,0.3720000000000001,0.711,0.385,15.0,57.0,1610612754,102.0,0.452,0.8240000000000001,0.421,20.0,38.0,0
982,16092,2005-12-17,20500336,Final,1610612739,1610612748,2005,1610612739,115.0,0.513,0.774,0.3929999999999999,29.0,37.0,1610612748,107.0,0.494,0.625,0.364,23.0,41.0,1
983,16093,2005-12-17,20500337,Final,1610612763,1610612756,2005,1610612763,91.0,0.419,0.667,0.188,21.0,45.0,1610612756,87.0,0.375,0.75,0.375,23.0,60.0,1
984,16094,2005-12-17,20500338,Final,1610612741,1610612738,2005,1610612741,118.0,0.597,0.6920000000000001,0.8240000000000001,34.0,40.0,1610612738,86.0,0.384,0.8,0.267,18.0,32.0,1
985,16095,2005-12-17,20500339,Final,1610612749,1610612762,2005,1610612749,80.0,0.3939999999999999,0.8079999999999999,0.2,15.0,38.0,1610612762,88.0,0.493,0.7859999999999999,0.3,26.0,38.0,0
986,16096,2005-12-17,20500340,Final,1610612759,1610612758,2005,1610612759,90.0,0.456,0.632,0.3329999999999999,17.0,43.0,1610612758,89.0,0.4529999999999999,0.5,0.231,20.0,46.0,1
987,16097,2005-12-16,20500332,Final,1610612747,1610612764,2005,1610612747,97.0,0.472,0.765,0.231,20.0,46.0,1610612764,91.0,0.342,0.892,0.25,15.0,31.0,1
988,16098,2005-12-16,20500327,Final,1610612751,1610612743,2005,1610612751,115.0,0.471,0.778,0.5,32.0,45.0,1610612743,106.0,0.4320000000000001,0.87,0.455,32.0,41.0,1
989,16099,2005-12-16,20500322,Final,1610612761,1610612744,2005,1610612761,98.0,0.493,0.833,0.5329999999999999,22.0,38.0,1610612744,108.0,0.475,0.652,0.586,27.0,33.0,0
990,16100,2005-12-16,20500323,Final,1610612755,1610612748,2005,1610612755,105.0,0.455,0.647,0.25,20.0,35.0,1610612748,112.0,0.526,0.7240000000000001,0.45,26.0,49.0,0
