,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
819,14510,2007-01-06,20600497,Final,1610612744,1610612760,2006,1610612744,108.0,0.5,0.529,0.273,23.0,44.0,1610612760,104.0,0.474,0.7829999999999999,0.429,27.0,46.0,1
820,14511,2007-01-05,20600484,Final,1610612759,1610612742,2006,1610612759,85.0,0.441,0.677,0.3329999999999999,13.0,33.0,1610612742,90.0,0.455,0.8,0.286,16.0,41.0,0
821,14512,2007-01-05,20600479,Final,1610612761,1610612737,2006,1610612761,105.0,0.5479999999999999,0.667,0.4379999999999999,23.0,36.0,1610612737,92.0,0.484,0.871,0.3,12.0,28.0,1
822,14513,2007-01-05,20600480,Final,1610612764,1610612746,2006,1610612764,116.0,0.516,0.75,0.217,26.0,36.0,1610612746,105.0,0.4370000000000001,0.833,0.364,19.0,51.0,1
823,14514,2007-01-05,20600481,Final,1610612753,1610612766,2006,1610612753,106.0,0.574,0.633,0.6,22.0,45.0,1610612766,74.0,0.291,0.696,0.3329999999999999,15.0,36.0,1
824,14515,2007-01-05,20600482,Final,1610612751,1610612741,2006,1610612751,91.0,0.365,0.705,0.261,21.0,51.0,1610612741,86.0,0.442,0.542,0.294,26.0,41.0,1
825,14516,2007-01-05,20600483,Final,1610612763,1610612738,2006,1610612763,119.0,0.563,0.7929999999999999,0.3,32.0,33.0,1610612738,128.0,0.575,0.6920000000000001,0.6,25.0,32.0,0
826,14517,2007-01-05,20600485,Final,1610612750,1610612755,2006,1610612750,104.0,0.467,0.813,0.313,27.0,43.0,1610612755,102.0,0.4429999999999999,0.913,0.3329999999999999,24.0,42.0,1
827,14518,2007-01-05,20600486,Final,1610612749,1610612739,2006,1610612749,86.0,0.413,0.621,0.3329999999999999,19.0,39.0,1610612739,95.0,0.414,0.667,0.389,27.0,47.0,0
828,14519,2007-01-05,20600487,Final,1610612745,1610612762,2006,1610612745,100.0,0.415,0.778,0.3670000000000001,17.0,48.0,1610612762,86.0,0.4,0.7390000000000001,0.313,25.0,43.0,1
829,14520,2007-01-05,20600488,Final,1610612756,1610612748,2006,1610612756,108.0,0.474,0.862,0.55,20.0,35.0,1610612748,80.0,0.439,0.85,0.357,17.0,38.0,1
830,14521,2007-01-05,20600489,Final,1610612747,1610612743,2006,1610612747,123.0,0.49,0.727,0.4639999999999999,39.0,48.0,1610612743,104.0,0.424,0.792,0.4379999999999999,24.0,49.0,1
831,14522,2007-01-05,20600490,Final,1610612760,1610612752,2006,1610612760,93.0,0.434,0.76,0.143,23.0,37.0,1610612752,111.0,0.513,0.826,0.526,20.0,43.0,0
832,14523,2007-01-04,20600476,Final,1610612740,1610612765,2006,1610612740,68.0,0.33,0.667,0.286,13.0,45.0,1610612765,92.0,0.461,0.7829999999999999,0.4,17.0,50.0,0
833,14524,2007-01-04,20600477,Final,1610612742,1610612754,2006,1610612742,100.0,0.4629999999999999,0.833,0.5,13.0,38.0,1610612754,91.0,0.4320000000000001,0.792,0.143,17.0,50.0,1
834,14525,2007-01-04,20600478,Final,1610612758,1610612747,2006,1610612758,128.0,0.488,0.741,0.176,21.0,36.0,1610612747,132.0,0.523,0.705,0.391,23.0,51.0,0
835,14526,2007-01-03,20600474,Final,1610612762,1610612755,2006,1610612762,98.0,0.434,0.784,0.273,29.0,40.0,1610612755,87.0,0.493,0.833,0.2,15.0,35.0,1
836,14527,2007-01-03,20600467,Final,1610612761,1610612756,2006,1610612761,98.0,0.422,0.706,0.526,21.0,44.0,1610612756,100.0,0.4629999999999999,0.889,0.4,29.0,42.0,0
837,14528,2007-01-03,20600468,Final,1610612764,1610612749,2006,1610612764,108.0,0.495,0.583,0.36,32.0,48.0,1610612749,105.0,0.483,0.706,0.259,26.0,40.0,1
838,14529,2007-01-03,20600469,Final,1610612738,1610612739,2006,1610612738,104.0,0.494,0.826,0.263,20.0,39.0,1610612739,107.0,0.481,0.743,0.385,21.0,40.0,0
839,14530,2007-01-03,20600470,Final,1610612748,1610612746,2006,1610612748,95.0,0.4370000000000001,0.75,0.318,23.0,35.0,1610612746,110.0,0.605,0.762,0.4,24.0,38.0,0
840,14531,2007-01-03,20600471,Final,1610612763,1610612744,2006,1610612763,144.0,0.5579999999999999,0.743,0.545,38.0,50.0,1610612744,135.0,0.475,0.875,0.391,33.0,42.0,1
841,14532,2007-01-03,20600472,Final,1610612750,1610612759,2006,1610612750,103.0,0.481,0.966,0.125,26.0,41.0,1610612759,101.0,0.425,0.84,0.3,16.0,39.0,1
842,14533,2007-01-03,20600473,Final,1610612745,1610612760,2006,1610612745,103.0,0.477,0.8,0.3329999999999999,20.0,41.0,1610612760,96.0,0.5,0.68,0.3329999999999999,20.0,32.0,1
843,14534,2007-01-03,20600475,Final,1610612757,1610612752,2006,1610612757,81.0,0.423,0.826,0.1669999999999999,17.0,31.0,1610612752,99.0,0.494,0.618,0.1669999999999999,20.0,51.0,0
844,14535,2007-01-02,20600460,Final,1610612753,1610612746,2006,1610612753,91.0,0.473,0.75,0.3,19.0,38.0,1610612746,86.0,0.507,0.682,0.143,17.0,28.0,1
845,14536,2007-01-02,20600461,Final,1610612739,1610612759,2006,1610612739,82.0,0.36,0.618,0.389,16.0,44.0,1610612759,78.0,0.384,0.85,0.263,14.0,45.0,1
846,14537,2007-01-02,20600462,Final,1610612740,1610612744,2006,1610612740,89.0,0.474,0.733,0.353,18.0,49.0,1610612744,97.0,0.395,0.645,0.31,17.0,46.0,0
847,14538,2007-01-02,20600463,Final,1610612741,1610612756,2006,1610612741,96.0,0.481,0.818,0.3329999999999999,21.0,49.0,1610612756,97.0,0.414,0.72,0.304,24.0,38.0,0
848,14539,2007-01-02,20600464,Final,1610612742,1610612760,2006,1610612742,112.0,0.4379999999999999,0.7909999999999999,0.348,15.0,58.0,1610612760,88.0,0.421,0.64,0.5,15.0,30.0,1
849,14540,2007-01-02,20600465,Final,1610612743,1610612755,2006,1610612743,97.0,0.3879999999999999,0.7,0.345,20.0,48.0,1610612755,108.0,0.456,0.8,0.25,27.0,45.0,0
850,14541,2007-01-02,20600466,Final,1610612758,1610612752,2006,1610612758,112.0,0.563,0.941,0.4,23.0,30.0,1610612752,100.0,0.494,0.607,0.357,17.0,41.0,1
851,14542,2007-01-01,20600458,Final,1610612766,1610612750,2006,1610612766,96.0,0.52,0.727,0.526,25.0,36.0,1610612750,102.0,0.494,0.667,0.5710000000000001,25.0,38.0,0
852,14543,2007-01-01,20600459,Final,1610612757,1610612738,2006,1610612757,81.0,0.389,0.8,0.294,16.0,38.0,1610612738,89.0,0.4379999999999999,0.852,0.5,13.0,42.0,0
853,14544,2006-12-31,20600451,Final,1610612759,1610612737,2006,1610612759,95.0,0.4629999999999999,0.7040000000000001,0.222,20.0,46.0,1610612737,81.0,0.392,0.895,0.429,19.0,35.0,1
854,14545,2006-12-31,20600452,Final,1610612746,1610612752,2006,1610612746,90.0,0.508,0.952,0.364,22.0,38.0,1610612752,80.0,0.345,0.76,0.2,18.0,38.0,1
855,14546,2006-12-31,20600453,Final,1610612765,1610612756,2006,1610612765,101.0,0.494,0.889,0.067,21.0,44.0,1610612756,108.0,0.5,0.826,0.409,30.0,34.0,0
856,14547,2006-12-31,20600454,Final,1610612745,1610612763,2006,1610612745,111.0,0.418,0.7,0.452,21.0,44.0,1610612763,109.0,0.519,0.7829999999999999,0.563,22.0,45.0,1
857,14548,2006-12-31,20600455,Final,1610612743,1610612742,2006,1610612743,85.0,0.375,0.8,0.1,17.0,37.0,1610612742,89.0,0.42,0.762,0.192,23.0,49.0,0
858,14549,2006-12-31,20600456,Final,1610612747,1610612755,2006,1610612747,104.0,0.476,0.667,0.417,23.0,48.0,1610612755,94.0,0.395,0.8,0.429,21.0,43.0,1
859,14550,2006-12-31,20600457,Final,1610612760,1610612738,2006,1610612760,101.0,0.541,0.944,0.444,22.0,37.0,1610612738,95.0,0.42,0.81,0.235,13.0,39.0,1
860,14551,2006-12-30,20600447,Final,1610612749,1610612764,2006,1610612749,119.0,0.49,0.8,0.29,32.0,49.0,1610612764,102.0,0.441,0.722,0.318,21.0,44.0,1
861,14552,2006-12-30,20600442,Final,1610612753,1610612748,2006,1610612753,97.0,0.446,0.818,0.308,23.0,46.0,1610612748,68.0,0.3429999999999999,0.882,0.4379999999999999,17.0,33.0,1
862,14553,2006-12-30,20600443,Final,1610612754,1610612766,2006,1610612754,102.0,0.439,0.65,0.235,19.0,38.0,1610612766,113.0,0.5,0.816,0.667,28.0,45.0,0
863,14554,2006-12-30,20600444,Final,1610612751,1610612750,2006,1610612751,100.0,0.526,0.75,0.381,28.0,36.0,1610612750,92.0,0.493,0.84,0.273,26.0,30.0,1
864,14555,2006-12-30,20600445,Final,1610612763,1610612761,2006,1610612763,110.0,0.481,0.923,0.476,19.0,41.0,1610612761,104.0,0.462,0.767,0.3329999999999999,25.0,40.0,1
865,14556,2006-12-30,20600446,Final,1610612741,1610612739,2006,1610612741,103.0,0.494,0.652,0.0,24.0,46.0,1610612739,96.0,0.4529999999999999,0.667,0.5329999999999999,16.0,46.0,1
866,14557,2006-12-30,20600448,Final,1610612742,1610612740,2006,1610612742,94.0,0.4429999999999999,0.792,0.417,23.0,38.0,1610612740,80.0,0.406,0.759,0.2,13.0,43.0,1
867,14558,2006-12-30,20600449,Final,1610612762,1610612757,2006,1610612762,96.0,0.506,0.727,0.286,24.0,44.0,1610612757,86.0,0.461,0.522,0.267,16.0,35.0,1
868,14559,2006-12-30,20600450,Final,1610612758,1610612744,2006,1610612758,119.0,0.452,0.846,0.4,23.0,47.0,1610612744,96.0,0.37,0.645,0.258,17.0,49.0,1
869,14560,2006-12-29,20600429,Final,1610612761,1610612741,2006,1610612761,97.0,0.407,0.857,0.346,24.0,40.0,1610612741,107.0,0.597,0.722,0.5710000000000001,24.0,38.0,0
870,14561,2006-12-29,20600430,Final,1610612764,1610612753,2006,1610612764,112.0,0.5429999999999999,0.805,0.273,18.0,37.0,1610612753,111.0,0.519,0.76,0.615,23.0,31.0,1
871,14562,2006-12-29,20600431,Final,1610612766,1610612747,2006,1610612766,133.0,0.42,0.868,0.273,26.0,64.0,1610612747,124.0,0.46,0.75,0.278,16.0,56.0,1
872,14563,2006-12-29,20600432,Final,1610612748,1610612751,2006,1610612748,81.0,0.444,0.667,0.188,14.0,41.0,1610612751,91.0,0.466,0.882,0.381,22.0,40.0,0
873,14564,2006-12-29,20600433,Final,1610612739,1610612749,2006,1610612739,109.0,0.5,0.519,0.5,26.0,40.0,1610612749,99.0,0.405,0.8059999999999999,0.143,14.0,44.0,1
874,14565,2006-12-29,20600434,Final,1610612765,1610612754,2006,1610612765,92.0,0.422,0.727,0.462,15.0,55.0,1610612754,93.0,0.405,0.792,0.286,24.0,42.0,0
875,14566,2006-12-29,20600435,Final,1610612740,1610612743,2006,1610612740,99.0,0.469,0.7829999999999999,0.5,25.0,47.0,1610612743,89.0,0.371,0.8420000000000001,0.2689999999999999,13.0,46.0,1
876,14567,2006-12-29,20600436,Final,1610612750,1610612760,2006,1610612750,101.0,0.5,0.727,0.375,26.0,56.0,1610612760,82.0,0.352,0.81,0.176,18.0,38.0,1
877,14568,2006-12-29,20600437,Final,1610612745,1610612737,2006,1610612745,94.0,0.507,0.517,0.389,18.0,46.0,1610612737,68.0,0.347,0.6,0.0,13.0,37.0,1
878,14569,2006-12-29,20600438,Final,1610612756,1610612752,2006,1610612756,108.0,0.494,0.909,0.429,25.0,38.0,1610612752,86.0,0.374,0.7140000000000001,0.231,11.0,52.0,1
879,14570,2006-12-29,20600439,Final,1610612757,1610612755,2006,1610612757,95.0,0.486,0.684,0.5,15.0,37.0,1610612755,98.0,0.486,0.657,0.429,22.0,35.0,0
880,14571,2006-12-29,20600440,Final,1610612746,1610612758,2006,1610612746,102.0,0.493,0.867,0.4,19.0,38.0,1610612758,93.0,0.421,0.7879999999999999,0.2,20.0,34.0,1
881,14572,2006-12-29,20600441,Final,1610612744,1610612738,2006,1610612744,110.0,0.4579999999999999,0.7709999999999999,0.304,28.0,42.0,1610612738,100.0,0.439,0.767,0.3329999999999999,21.0,44.0,1
882,14573,2006-12-28,20600426,Final,1610612742,1610612756,2006,1610612742,101.0,0.412,0.7929999999999999,0.421,21.0,41.0,1610612756,99.0,0.514,0.762,0.643,24.0,37.0,1
883,14574,2006-12-28,20600427,Final,1610612759,1610612762,2006,1610612759,106.0,0.5,0.7140000000000001,0.3329999999999999,19.0,47.0,1610612762,83.0,0.423,0.594,0.3329999999999999,18.0,39.0,1
884,14575,2006-12-28,20600428,Final,1610612743,1610612760,2006,1610612743,112.0,0.488,0.813,0.286,16.0,46.0,1610612760,98.0,0.4629999999999999,0.72,0.286,23.0,33.0,1
885,14576,2006-12-27,20600415,Final,1610612761,1610612750,2006,1610612761,100.0,0.519,0.65,0.455,21.0,38.0,1610612750,97.0,0.474,0.818,0.3329999999999999,23.0,36.0,1
886,14577,2006-12-27,20600416,Final,1610612766,1610612764,2006,1610612766,107.0,0.429,0.774,0.25,19.0,45.0,1610612764,114.0,0.529,0.7290000000000001,0.4379999999999999,17.0,36.0,0
887,14578,2006-12-27,20600417,Final,1610612737,1610612739,2006,1610612737,76.0,0.392,0.733,0.176,16.0,39.0,1610612739,89.0,0.436,0.75,0.5,13.0,45.0,0
888,14579,2006-12-27,20600418,Final,1610612753,1610612747,2006,1610612753,93.0,0.4429999999999999,0.71,0.1669999999999999,18.0,36.0,1610612747,106.0,0.5,0.889,0.375,22.0,34.0,0
889,14580,2006-12-27,20600419,Final,1610612751,1610612745,2006,1610612751,71.0,0.3289999999999999,0.87,0.188,19.0,32.0,1610612745,96.0,0.446,0.857,0.48,23.0,54.0,0
890,14581,2006-12-27,20600420,Final,1610612752,1610612765,2006,1610612752,151.0,0.563,0.762,0.294,24.0,47.0,1610612765,145.0,0.439,0.833,0.28,22.0,56.0,1
891,14582,2006-12-27,20600421,Final,1610612763,1610612749,2006,1610612763,96.0,0.481,0.56,0.19,27.0,39.0,1610612749,112.0,0.489,0.789,0.563,27.0,45.0,0
892,14583,2006-12-27,20600422,Final,1610612741,1610612748,2006,1610612741,109.0,0.481,0.684,0.3329999999999999,23.0,45.0,1610612748,103.0,0.4589999999999999,0.619,0.5,27.0,39.0,1
893,14584,2006-12-27,20600423,Final,1610612758,1610612755,2006,1610612758,101.0,0.494,0.826,0.375,26.0,40.0,1610612755,76.0,0.397,0.72,1.0,17.0,32.0,1
894,14585,2006-12-27,20600424,Final,1610612757,1610612740,2006,1610612757,100.0,0.4379999999999999,0.833,0.357,18.0,48.0,1610612740,85.0,0.4029999999999999,0.731,0.308,16.0,41.0,1
895,14586,2006-12-27,20600425,Final,1610612746,1610612738,2006,1610612746,100.0,0.507,0.7140000000000001,0.429,23.0,45.0,1610612738,77.0,0.319,0.727,0.5,14.0,42.0,1
896,14587,2006-12-26,20600404,Final,1610612764,1610612763,2006,1610612764,116.0,0.489,0.833,0.556,24.0,34.0,1610612763,101.0,0.465,0.865,0.25,21.0,43.0,1
897,14588,2006-12-26,20600405,Final,1610612754,1610612745,2006,1610612754,81.0,0.349,0.8,0.15,14.0,53.0,1610612745,76.0,0.36,0.667,0.348,17.0,48.0,1
898,14589,2006-12-26,20600406,Final,1610612765,1610612751,2006,1610612765,92.0,0.417,0.893,0.3329999999999999,20.0,34.0,1610612751,91.0,0.462,0.757,0.3329999999999999,18.0,37.0,1
899,14590,2006-12-26,20600407,Final,1610612759,1610612749,2006,1610612759,107.0,0.452,0.75,0.345,24.0,40.0,1610612749,114.0,0.568,0.929,0.091,19.0,40.0,0
900,14591,2006-12-26,20600408,Final,1610612750,1610612741,2006,1610612750,100.0,0.507,0.7,0.3,26.0,49.0,1610612741,98.0,0.43,0.7879999999999999,0.25,18.0,35.0,1
901,14592,2006-12-26,20600409,Final,1610612742,1610612766,2006,1610612742,97.0,0.487,0.75,0.313,20.0,43.0,1610612766,84.0,0.408,0.667,0.364,17.0,43.0,1
902,14593,2006-12-26,20600410,Final,1610612743,1610612738,2006,1610612743,116.0,0.444,0.674,0.5379999999999999,25.0,53.0,1610612738,105.0,0.452,0.63,0.308,21.0,48.0,1
903,14594,2006-12-26,20600411,Final,1610612762,1610612746,2006,1610612762,102.0,0.4679999999999999,0.735,0.357,21.0,44.0,1610612746,92.0,0.472,0.815,0.2,18.0,36.0,1
904,14595,2006-12-26,20600412,Final,1610612756,1610612757,2006,1610612756,110.0,0.537,1.0,0.5,29.0,39.0,1610612757,87.0,0.402,0.727,0.083,8.0,45.0,1
905,14596,2006-12-26,20600413,Final,1610612760,1610612740,2006,1610612760,102.0,0.545,0.688,0.5379999999999999,26.0,36.0,1610612740,94.0,0.457,0.536,0.25,23.0,40.0,1
906,14597,2006-12-26,20600414,Final,1610612744,1610612755,2006,1610612744,116.0,0.5479999999999999,0.7190000000000001,0.4639999999999999,25.0,39.0,1610612755,97.0,0.442,0.731,0.286,16.0,43.0,1
907,14598,2006-12-25,20600403,Final,1610612748,1610612747,2006,1610612748,101.0,0.515,0.7879999999999999,0.4379999999999999,22.0,45.0,1610612747,85.0,0.392,0.75,0.217,16.0,31.0,1
908,14599,2006-12-23,20600398,Final,1610612740,1610612759,2006,1610612740,77.0,0.373,1.0,0.455,11.0,40.0,1610612759,112.0,0.629,0.706,0.75,33.0,32.0,0
909,14600,2006-12-23,20600392,Final,1610612754,1610612750,2006,1610612754,71.0,0.386,0.579,0.353,16.0,41.0,1610612750,78.0,0.392,0.636,0.3329999999999999,12.0,50.0,0
910,14601,2006-12-23,20600393,Final,1610612755,1610612752,2006,1610612755,98.0,0.4679999999999999,0.7929999999999999,0.25,25.0,43.0,1610612752,77.0,0.42,0.636,0.154,19.0,43.0,1
911,14602,2006-12-23,20600394,Final,1610612748,1610612744,2006,1610612748,105.0,0.488,0.7390000000000001,0.381,25.0,49.0,1610612744,92.0,0.374,0.647,0.259,20.0,53.0,1
912,14603,2006-12-23,20600395,Final,1610612765,1610612737,2006,1610612765,108.0,0.493,0.769,0.4,26.0,38.0,1610612737,81.0,0.363,0.636,0.143,15.0,47.0,1
913,14604,2006-12-23,20600396,Final,1610612739,1610612753,2006,1610612739,86.0,0.4,0.552,0.222,17.0,51.0,1610612753,83.0,0.435,0.741,0.375,18.0,39.0,1
914,14605,2006-12-23,20600397,Final,1610612763,1610612762,2006,1610612763,97.0,0.476,0.9,0.385,17.0,28.0,1610612762,100.0,0.434,0.8859999999999999,0.231,24.0,41.0,0
915,14606,2006-12-23,20600399,Final,1610612741,1610612766,2006,1610612741,115.0,0.524,0.7190000000000001,0.462,25.0,49.0,1610612766,76.0,0.356,0.6,0.188,22.0,48.0,1
916,14607,2006-12-23,20600400,Final,1610612749,1610612751,2006,1610612749,115.0,0.551,0.706,0.25,28.0,42.0,1610612751,104.0,0.419,0.8,0.345,28.0,42.0,1
917,14608,2006-12-23,20600401,Final,1610612745,1610612746,2006,1610612745,93.0,0.4,0.846,0.524,10.0,40.0,1610612746,98.0,0.486,0.767,0.5379999999999999,20.0,39.0,0
918,14609,2006-12-23,20600402,Final,1610612760,1610612761,2006,1610612760,110.0,0.512,0.905,0.583,20.0,45.0,1610612761,97.0,0.465,0.813,0.267,24.0,34.0,1
919,14610,2006-12-22,20600384,Final,1610612738,1610612755,2006,1610612738,83.0,0.4029999999999999,0.87,0.385,16.0,36.0,1610612755,98.0,0.539,0.65,0.375,28.0,34.0,0
920,14611,2006-12-22,20600385,Final,1610612740,1610612763,2006,1610612740,100.0,0.44,0.69,0.3329999999999999,20.0,57.0,1610612763,97.0,0.425,0.826,0.385,17.0,37.0,1
921,14612,2006-12-22,20600379,Final,1610612766,1610612762,2006,1610612766,101.0,0.44,0.727,0.25,26.0,43.0,1610612762,89.0,0.449,0.71,0.455,23.0,39.0,1
922,14613,2006-12-22,20600380,Final,1610612753,1610612744,2006,1610612753,108.0,0.476,0.757,0.2,19.0,46.0,1610612744,117.0,0.482,0.757,0.375,18.0,37.0,0
923,14614,2006-12-22,20600381,Final,1610612751,1610612747,2006,1610612751,95.0,0.417,0.8,0.263,22.0,35.0,1610612747,99.0,0.479,0.792,0.5,28.0,45.0,0
924,14615,2006-12-22,20600382,Final,1610612752,1610612741,2006,1610612752,103.0,0.44,0.742,0.375,16.0,57.0,1610612741,92.0,0.41,0.8079999999999999,0.1669999999999999,21.0,36.0,1
925,14616,2006-12-22,20600383,Final,1610612737,1610612754,2006,1610612737,90.0,0.4589999999999999,0.818,0.4,23.0,37.0,1610612754,100.0,0.455,0.5,0.429,25.0,45.0,0
926,14617,2006-12-22,20600386,Final,1610612759,1610612745,2006,1610612759,78.0,0.4029999999999999,0.7,0.4,18.0,33.0,1610612745,97.0,0.514,0.81,0.235,24.0,38.0,0
927,14618,2006-12-22,20600387,Final,1610612750,1610612749,2006,1610612750,107.0,0.5,0.75,0.25,24.0,46.0,1610612749,113.0,0.4539999999999999,0.792,0.3329999999999999,20.0,41.0,0
928,14619,2006-12-22,20600388,Final,1610612742,1610612746,2006,1610612742,115.0,0.512,0.762,0.556,25.0,44.0,1610612746,83.0,0.412,0.926,0.222,16.0,33.0,1
929,14620,2006-12-22,20600389,Final,1610612743,1610612758,2006,1610612743,96.0,0.371,0.5479999999999999,0.233,23.0,48.0,1610612758,101.0,0.442,0.7240000000000001,0.286,28.0,51.0,0
930,14621,2006-12-22,20600390,Final,1610612757,1610612761,2006,1610612757,100.0,0.444,0.813,0.118,21.0,46.0,1610612761,101.0,0.483,0.8,0.375,18.0,33.0,0
931,14622,2006-12-22,20600391,Final,1610612756,1610612764,2006,1610612756,139.0,0.495,0.7859999999999999,0.302,34.0,46.0,1610612764,144.0,0.535,0.897,0.526,13.0,48.0,0
932,14623,2006-12-21,20600377,Final,1610612739,1610612765,2006,1610612739,71.0,0.342,0.682,0.182,15.0,43.0,1610612765,87.0,0.4379999999999999,0.75,0.25,18.0,50.0,0
933,14624,2006-12-21,20600378,Final,1610612758,1610612764,2006,1610612758,119.0,0.495,0.8079999999999999,0.364,28.0,41.0,1610612764,126.0,0.494,0.6920000000000001,0.5,20.0,51.0,0
934,14625,2006-12-20,20600364,Final,1610612755,1610612754,2006,1610612755,93.0,0.461,0.75,0.357,24.0,33.0,1610612754,101.0,0.5,0.87,0.389,22.0,40.0,0
935,14626,2006-12-20,20600365,Final,1610612737,1610612762,2006,1610612737,106.0,0.467,0.75,0.3,23.0,37.0,1610612762,112.0,0.557,0.619,0.5329999999999999,28.0,35.0,0
936,14627,2006-12-20,20600366,Final,1610612753,1610612740,2006,1610612753,86.0,0.452,0.68,0.3,16.0,39.0,1610612740,83.0,0.369,0.763,0.667,12.0,38.0,1
937,14628,2006-12-20,20600367,Final,1610612738,1610612744,2006,1610612738,95.0,0.472,0.778,0.286,17.0,40.0,1610612744,96.0,0.434,0.8,0.25,18.0,39.0,0
938,14629,2006-12-20,20600368,Final,1610612752,1610612766,2006,1610612752,111.0,0.467,0.6759999999999999,0.308,24.0,51.0,1610612766,109.0,0.425,0.867,0.3,27.0,44.0,1
939,14630,2006-12-20,20600369,Final,1610612751,1610612739,2006,1610612751,113.0,0.574,0.757,0.467,24.0,36.0,1610612739,111.0,0.422,0.81,0.4379999999999999,22.0,42.0,1
940,14631,2006-12-20,20600370,Final,1610612749,1610612748,2006,1610612749,121.0,0.524,0.84,0.636,30.0,43.0,1610612748,95.0,0.455,0.75,0.389,25.0,34.0,1
941,14632,2006-12-20,20600371,Final,1610612759,1610612763,2006,1610612759,105.0,0.552,0.7040000000000001,0.462,30.0,32.0,1610612763,98.0,0.52,0.867,0.5379999999999999,13.0,30.0,1
942,14633,2006-12-20,20600372,Final,1610612750,1610612747,2006,1610612750,94.0,0.494,0.813,0.273,25.0,33.0,1610612747,111.0,0.568,0.579,0.471,22.0,36.0,0
943,14634,2006-12-20,20600374,Final,1610612757,1610612745,2006,1610612757,89.0,0.436,0.857,0.3329999999999999,14.0,41.0,1610612745,87.0,0.419,0.95,0.375,16.0,36.0,1
944,14635,2006-12-20,20600375,Final,1610612746,1610612761,2006,1610612746,96.0,0.452,0.792,1.0,26.0,44.0,1610612761,98.0,0.4270000000000001,0.813,0.471,20.0,36.0,0
945,14636,2006-12-20,20600376,Final,1610612760,1610612742,2006,1610612760,95.0,0.512,0.7,0.444,21.0,28.0,1610612742,103.0,0.479,0.853,0.286,23.0,39.0,0
946,14637,2006-12-19,20600362,Final,1610612741,1610612747,2006,1610612741,94.0,0.5,0.684,0.3329999999999999,24.0,37.0,1610612747,89.0,0.474,0.636,0.158,18.0,35.0,1
947,14638,2006-12-19,20600363,Final,1610612756,1610612761,2006,1610612756,115.0,0.512,0.833,0.4,26.0,43.0,1610612761,98.0,0.4,0.87,0.1669999999999999,15.0,45.0,1
948,14639,2006-12-18,20600356,Final,1610612751,1610612744,2006,1610612751,105.0,0.4,0.742,0.273,30.0,58.0,1610612744,97.0,0.452,0.579,0.345,23.0,41.0,1
949,14640,2006-12-18,20600357,Final,1610612752,1610612762,2006,1610612752,97.0,0.3939999999999999,0.7040000000000001,0.222,17.0,63.0,1610612762,96.0,0.3670000000000001,0.742,0.368,17.0,49.0,1
950,14641,2006-12-18,20600358,Final,1610612748,1610612740,2006,1610612748,101.0,0.494,0.773,0.364,21.0,35.0,1610612740,99.0,0.494,0.737,0.5,16.0,33.0,1
951,14642,2006-12-18,20600359,Final,1610612763,1610612760,2006,1610612763,134.0,0.511,0.7859999999999999,0.524,25.0,40.0,1610612760,126.0,0.484,0.8059999999999999,0.5,25.0,44.0,1
